match_id,radiant_win
43000,0.559983585
43003,0.405464785
43004,0.831565087
43013,0.665180164
43019,0.53317852
43021,0.457739742
43027,0.564335606
43034,0.587425325
43055,0.576039907
43059,0.360527436
43071,0.321100029
43081,0.764414082
43091,0.785521965
43092,0.706870296
43094,0.31569213
43098,0.505122543
43100,0.722519953
43118,0.651462772
43130,0.811402119
43134,0.476147224
43135,0.419987111
43137,0.347554575
43143,0.390290424
43146,0.809554084
43149,0.439434701
43158,0.472259424
43160,0.670635919
43162,0.892045001
43164,0.470007407
43166,0.643933875
43188,0.404897517
43190,0.270490015
43192,0.703275098
43193,0.363536873
43199,0.778465162
43201,0.281965167
43202,0.744997103
43203,0.275871206
43205,0.290688321
43212,0.604496072
43214,0.325376965
43225,0.639459913
43251,0.704810357
43264,0.306804688
43268,0.882507107
43274,0.569652023
43286,0.27670428
43322,0.413617988
43342,0.309442986
43359,0.819888661
43360,0.372369003
43363,0.43167113
43369,0.943508831
43372,0.561526181
43381,0.557235668
43383,0.915440305
43395,0.384922162
43404,0.573788802
43406,0.496543687
43412,0.563879401
43415,0.462316354
43416,0.341564534
43423,0.792705318
43426,0.203715096
43439,0.208040429
43440,0.090559786
43444,0.095883476
43450,0.311803375
43451,0.644585631
43461,0.340972106
43470,0.638769217
43486,0.488333891
43487,0.542589078
43489,0.428734735
43490,0.571393302
43513,0.584822668
43514,0.703271641
43530,0.554099813
43544,0.367267204
43573,0.508641369
43576,0.604317045
43580,0.49970251
43584,0.628885157
43589,0.316193669
43596,0.430691854
43600,0.620367801
43604,0.323389013
43607,0.325227048
43620,0.655183123
43632,0.470672359
43638,0.382703365
43641,0.228112186
43646,0.32679109
43657,0.464171549
43663,0.482641884
43674,0.521557169
43694,0.7568767
43701,0.771999119
43728,0.55605278
43732,0.959278512
43743,0.626643368
43753,0.575286545
43754,0.889262177
43761,0.37711991
43777,0.698282703
43791,0.356996914
43794,0.712751978
43803,0.835977585
43808,0.644826725
43817,0.62256903
43821,0.36189502
43827,0.476166935
43828,0.589210493
43853,0.147252172
43862,0.685916537
43872,0.309704465
43882,0.918593319
43888,0.810799425
43889,0.338058764
43912,0.878246556
43913,0.308307178
43917,0.666347164
43921,0.664007123
43925,0.740495146
43928,0.7881275
43930,0.824768493
43933,0.621346039
43947,0.524595207
43949,0.275258284
43951,0.561036324
43957,0.690450689
43960,0.837553237
43962,0.460737597
43969,0.456113576
43974,0.559396276
43993,0.213712876
44005,0.613775995
44016,0.386319046
44033,0.815341314
44036,0.547218259
44037,0.510057498
44047,0.159068946
44056,0.436924769
44065,0.532227848
44066,0.225958544
44068,0.687032648
44078,0.412957023
44081,0.539935758
44083,0.73896759
44097,0.552846643
44104,0.641044821
44106,0.433940971
44117,0.36666794
44133,0.717023344
44134,0.545269033
44152,0.545593544
44158,0.514286875
44167,0.81837616
44172,0.46693474
44173,0.500175693
44180,0.142613675
44191,0.687002454
44196,0.556120263
44200,0.155538377
44206,0.180763324
44208,0.475409009
44214,0.738723582
44254,0.79646366
44257,0.377155586
44264,0.919610733
44276,0.522131386
44287,0.443681299
44290,0.873188989
44291,0.642704279
44308,0.517573375
44325,0.916980458
44329,0.783659871
44334,0.651658252
44345,0.672339456
44346,0.77759322
44353,0.851860725
44356,0.136751314
44360,0.466347436
44381,0.406730521
44391,0.731276814
44397,0.639386682
44409,0.814475699
44413,0.448161672
44415,0.635225577
44418,0.747612927
44419,0.662880724
44436,0.592124449
44447,0.280650339
44453,0.782768106
44459,0.683143577
44464,0.365732719
44465,0.687893432
44481,0.87338465
44483,0.91046259
44488,0.117136726
44492,0.433514577
44502,0.657085055
44506,0.436805477
44510,0.735897448
44512,0.700272624
44515,0.6665441
44521,0.618890435
44522,0.568119545
44524,0.804672271
44530,0.342823328
44531,0.557034794
44532,0.843022558
44535,0.858197549
44546,0.819391023
44547,0.470616021
44548,0.349201796
44550,0.495696765
44561,0.298848961
44566,0.902345003
44576,0.612866724
44582,0.726173403
44583,0.751499697
44584,0.206370722
44585,0.180776512
44586,0.149276612
44590,0.43445506
44593,0.753561459
44600,0.562105555
44605,0.863342179
44611,0.762139332
44618,0.78281586
44626,0.575182366
44661,0.723998121
44670,0.607859142
44674,0.475133171
44691,0.823873466
44698,0.067680941
44699,0.620573685
44700,0.388749151
44707,0.653140204
44712,0.256467202
44716,0.877362528
44719,0.528796858
44731,0.616030881
44742,0.808307541
44766,0.601348214
44782,0.44442621
44805,0.53303926
44806,0.134437237
44810,0.426975618
44823,0.778172374
44826,0.321842551
44847,0.754295643
44860,0.455964688
44867,0.360226845
44885,0.429156321
44889,0.826019962
44895,0.565579245
44903,0.704614997
44909,0.424953191
44911,0.444512644
44915,0.776008735
44933,0.669378018
44938,0.5794786
44943,0.647420354
44954,0.449407234
44975,0.27751364
44979,0.844260368
44983,0.527407725
44997,0.342899139
45004,0.576283716
45010,0.461040367
45012,0.651190306
45014,0.480648157
45019,0.591257042
45021,0.387768872
45041,0.797546306
45042,0.175211319
45045,0.783322648
45047,0.78709369
45052,0.368799506
45054,0.622914907
45062,0.526377701
45063,0.329632965
45064,0.780200451
45066,0.503849808
45073,0.173947765
45083,0.789295
45096,0.7302056
45098,0.625610731
45102,0.17376901
45105,0.723363989
45108,0.713410827
45114,0.422817828
45121,0.709422615
45125,0.58966405
45126,0.215069205
45130,0.234019408
45136,0.471151806
45142,0.599590929
45147,0.232671953
45152,0.678303268
45160,0.333164556
45161,0.494516717
45166,0.925537477
45175,0.748155876
45176,0.41472215
45180,0.522019776
45183,0.923821388
45188,0.542333195
45203,0.409190685
45210,0.477622825
45212,0.621528924
45218,0.713873974
45220,0.56015707
45223,0.500496275
45229,0.507298746
45262,0.587959291
45265,0.448123603
45267,0.539849495
45273,0.609708489
45277,0.252870904
45282,0.309135744
45285,0.616700727
45304,0.697265276
45309,0.440141477
45315,0.562282366
45324,0.436937415
45327,0.169280734
45346,0.930078725
45364,0.689400861
45365,0.665350241
45367,0.285896549
45372,0.239709223
45387,0.440893388
45393,0.171173348
45396,0.435839951
45404,0.289659295
45405,0.549569232
45410,0.36976102
45411,0.449006499
45429,0.89369001
45440,0.596160004
45445,0.790500382
45446,0.654211308
45447,0.506009128
45451,0.609613272
45455,0.571890462
45464,0.522215167
45474,0.669495906
45478,0.497408315
45484,0.124727661
45487,0.440835078
45491,0.77748743
45492,0.746130065
45496,0.426114556
45504,0.221832728
45506,0.474658443
45513,0.419554585
45519,0.448556361
45521,0.740505207
45532,0.340410304
45554,0.485615208
45556,0.376938941
45577,0.26404579
45580,0.433297018
45581,0.944483648
45596,0.489160196
45601,0.523935958
45619,0.915602474
45623,0.833215849
45628,0.324229692
45636,0.852530256
45643,0.635311161
45644,0.432156085
45648,0.604493641
45660,0.648048287
45662,0.620189355
45667,0.204342485
45683,0.425011296
45688,0.194312701
45689,0.686987013
45702,0.497350066
45703,0.89917624
45707,0.541170868
45713,0.462374788
45720,0.7231078
45724,0.468138551
45744,0.779945471
45748,0.394839896
45749,0.444122236
45780,0.828005402
45784,0.595568011
45789,0.479981071
45791,0.182212593
45792,0.61780035
45808,0.381240937
45813,0.88025373
45816,0.334702609
45832,0.862696002
45835,0.728724146
45848,0.717771264
45870,0.922633599
45882,0.597754435
45892,0.512345347
45896,0.486602214
45899,0.563379438
45907,0.416087833
45908,0.72831657
45911,0.429034263
45913,0.502107592
45916,0.948676061
45920,0.372085729
45924,0.876909972
45928,0.49801506
45933,0.662733725
45940,0.745699911
45941,0.597195365
45943,0.510466337
45946,0.835878549
45947,0.656019126
45956,0.262271964
45958,0.607907082
45959,0.339980864
45964,0.518584533
45976,0.716317716
45983,0.459504006
45989,0.637126443
45992,0.232732405
45995,0.43015785
46004,0.439362509
46006,0.245385957
46013,0.70778042
46020,0.3379603
46022,0.755924856
46037,0.923831646
46038,0.475378039
46051,0.543573489
46058,0.738111443
46063,0.416901894
46064,0.386435042
46078,0.84895619
46085,0.710376498
46089,0.450140542
46092,0.331164587
46093,0.245965057
46094,0.405343478
46095,0.194554619
46107,0.177300838
46135,0.283879605
46161,0.704449292
46164,0.476496879
46179,0.307087726
46181,0.702163944
46182,0.571943053
46187,0.76718727
46188,0.555898007
46206,0.605036074
46210,0.502620009
46216,0.505557256
46233,0.47320219
46234,0.210572755
46241,0.76342401
46259,0.77495297
46262,0.691502726
46264,0.944184801
46265,0.432486843
46277,0.483978188
46278,0.41004499
46281,0.929384919
46282,0.755093558
46284,0.495472486
46288,0.476962714
46295,0.563570652
46332,0.487634475
46340,0.82172857
46359,0.776258251
46363,0.287107171
46366,0.42488984
46367,0.501019566
46379,0.213967178
46403,0.393169778
46410,0.820709659
46412,0.611341968
46414,0.724624785
46415,0.868192295
46424,0.720152998
46431,0.711425459
46441,0.363126093
46442,0.5998771
46443,0.434456183
46471,0.719066573
46472,0.38442479
46475,0.48379209
46482,0.573061143
46483,0.708109321
46505,0.355929829
46507,0.291449347
46517,0.083718263
46541,0.470617509
46544,0.22767966
46575,0.785216681
46576,0.349642168
46582,0.404000423
46591,0.531378453
46594,0.552749609
46603,0.423042879
46604,0.461918979
46606,0.234809653
46609,0.951485091
46614,0.442840107
46618,0.155809119
46624,0.487576959
46640,0.322243183
46645,0.773986599
46654,0.408489414
46655,0.698464204
46659,0.849855538
46669,0.56690295
46676,0.658856663
46683,0.545739815
46685,0.373624787
46694,0.614938045
46701,0.792435335
46703,0.806133011
46705,0.49860173
46706,0.596111537
46707,0.459092776
46708,0.343909049
46715,0.404602846
46724,0.498275877
46725,0.661715231
46735,0.725867198
46738,0.312559287
46739,0.498780918
46740,0.560575639
46752,0.698154116
46753,0.572880326
46772,0.096338363
46774,0.586095543
46781,0.693440471
46783,0.471708962
46786,0.35873772
46798,0.83845327
46801,0.509039143
46802,0.621847501
46813,0.513883729
46814,0.786814496
46828,0.157699627
46830,0.223553689
46846,0.780128748
46848,0.325349035
46858,0.554458407
46864,0.323823885
46866,0.548313056
46868,0.552408795
46880,0.70185549
46883,0.698343603
46891,0.154637365
46895,0.45377677
46900,0.253933149
46904,0.526214309
46907,0.446361856
46908,0.760623234
46916,0.436574375
46921,0.74729317
46922,0.484551619
46923,0.293980617
46924,0.574406956
46929,0.601866227
46936,0.515972657
46939,0.758839809
46949,0.614307584
46951,0.451498871
46955,0.54009057
46957,0.258334153
46959,0.48483649
46962,0.359459351
46963,0.479978862
46974,0.284906816
46977,0.617084746
46988,0.5709663
46994,0.497358836
47008,0.602634103
47019,0.175581664
47021,0.721937008
47022,0.256984228
47023,0.292117171
47025,0.721672814
47036,0.719652721
47044,0.396855716
47045,0.676932579
47051,0.524877305
47057,0.33408668
47059,0.676952733
47066,0.448019362
47068,0.216754106
47070,0.530587786
47077,0.191153673
47088,0.253460914
47089,0.838932642
47092,0.842794265
47103,0.368957817
47106,0.494561252
47107,0.387834
47117,0.601683316
47129,0.438149744
47141,0.52321662
47158,0.53366399
47164,0.265320387
47166,0.206514715
47169,0.814378878
47183,0.571716134
47186,0.347078574
47198,0.449467616
47214,0.514432853
47216,0.516022224
47228,0.682577576
47238,0.493654196
47245,0.537257898
47251,0.870970689
47254,0.286719822
47260,0.571839228
47262,0.4472062
47272,0.172324893
47278,0.51491423
47296,0.416155567
47301,0.265098534
47321,0.609084537
47330,0.262053272
47342,0.544377415
47347,0.556081036
47355,0.435169357
47357,0.81612764
47361,0.40874077
47369,0.30229281
47382,0.834543517
47384,0.668392009
47402,0.668856336
47404,0.20495916
47413,0.526375596
47417,0.260622851
47424,0.428717064
47432,0.210559719
47440,0.808866535
47442,0.713864242
47445,0.453458013
47449,0.755820221
47452,0.585180635
47453,0.842845451
47460,0.570158098
47462,0.684054723
47466,0.703893847
47468,0.487554911
47477,0.264170831
47484,0.703898273
47487,0.186359574
47492,0.419497182
47495,0.192540408
47507,0.417445731
47511,0.357116124
47516,0.787863192
47519,0.616174634
47537,0.61359541
47541,0.755514957
47544,0.608857008
47549,0.314412523
47551,0.465372713
47553,0.425423888
47555,0.358692738
47574,0.576058764
47580,0.753199828
47599,0.367610967
47606,0.504734685
47615,0.335340543
47625,0.716440896
47628,0.696696047
47652,0.463251139
47666,0.676079425
47670,0.266305558
47675,0.45639501
47690,0.729127224
47694,0.319860267
47695,0.419886639
47697,0.755339453
47711,0.601313949
47715,0.53610307
47731,0.428166121
47732,0.567420019
47739,0.780363118
47742,0.467702545
47750,0.647286451
47763,0.144971706
47781,0.348039931
47785,0.572130089
47787,0.246070425
47788,0.660197521
47794,0.564350614
47800,0.403604939
47804,0.560240016
47805,0.496700882
47807,0.561374721
47815,0.352766925
47826,0.312905309
47832,0.398887518
47833,0.435822266
47840,0.553883848
47846,0.344805444
47850,0.433318027
47856,0.530209073
47858,0.325685463
47873,0.123446968
47888,0.430282922
47899,0.643757554
47901,0.235179973
47902,0.748172675
47904,0.413398512
47905,0.633930639
47917,0.561254972
47919,0.430627507
47925,0.599063746
47945,0.875120843
47957,0.612499992
47958,0.622616117
47964,0.613650053
47983,0.681044395
47984,0.742740317
47988,0.701262669
48010,0.213191342
48016,0.672122386
48017,0.491581847
48024,0.434024253
48027,0.616658528
48029,0.404954875
48031,0.193472683
48046,0.349143278
48051,0.59181009
48056,0.56789521
48069,0.532804025
48075,0.674542299
48085,0.829505473
48094,0.455142006
48098,0.354623402
48122,0.564223664
48127,0.288929184
48136,0.387704983
48139,0.405569788
48142,0.699862527
48156,0.209421313
48165,0.376687462
48167,0.287948392
48182,0.202561203
48193,0.543793545
48198,0.311775501
48216,0.769247646
48223,0.317368177
48224,0.582995627
48226,0.552202227
48229,0.716847524
48231,0.420135638
48249,0.564633321
48265,0.538404217
48269,0.33376765
48274,0.411097466
48288,0.505836947
48294,0.663571873
48297,0.461571202
48315,0.578976692
48321,0.540877409
48363,0.676724006
48377,0.55018358
48384,0.379924995
48392,0.582259127
48394,0.668530403
48401,0.766708917
48414,0.28717759
48417,0.442626371
48424,0.531992977
48433,0.112814607
48442,0.689018858
48445,0.738468508
48489,0.349321371
48496,0.551849721
48500,0.511675335
48505,0.60776981
48520,0.635977802
48528,0.66897393
48539,0.60112082
48540,0.367597874
48545,0.848022716
48547,0.287146126
48551,0.49143278
48562,0.350571648
48568,0.4724922
48574,0.526432154
48581,0.252913024
48590,0.490356182
48595,0.593888614
48607,0.276575818
48609,0.68045571
48612,0.191697126
48619,0.861239378
48632,0.091071726
48645,0.389907592
48650,0.247097204
48657,0.573074369
48660,0.637453548
48667,0.559826392
48670,0.43026326
48675,0.410682896
48682,0.475960336
48683,0.594552123
48695,0.463955242
48700,0.683969365
48703,0.809576612
48709,0.433229845
48723,0.67774364
48727,0.639658156
48729,0.364124021
48741,0.470457197
48744,0.635427733
48763,0.675181821
48765,0.322604189
48767,0.627855248
48768,0.363066531
48771,0.156339206
48773,0.579593216
48794,0.820445973
48795,0.728992961
48798,0.292837872
48803,0.794606359
48811,0.701863852
48813,0.204114974
48814,0.371622034
48815,0.487308627
48817,0.574926676
48819,0.585047531
48823,0.567029944
48826,0.631527618
48833,0.507709432
48834,0.462309973
48837,0.330859542
48844,0.310984609
48849,0.516258958
48855,0.547496461
48859,0.255945495
48867,0.36301971
48879,0.54150972
48890,0.456392601
48893,0.786796003
48895,0.473661026
48905,0.56694446
48911,0.492114242
48932,0.526103415
48936,0.634161628
48942,0.459345572
48943,0.291169343
48944,0.752836727
48945,0.569437378
48965,0.734293876
48974,0.675841219
48977,0.482598152
48979,0.47451708
48985,0.139201839
48987,0.435076211
48988,0.459960931
49011,0.888148048
49016,0.56606106
49017,0.368431734
49018,0.72894552
49021,0.739088128
49024,0.589200379
49029,0.385980138
49050,0.273139536
49058,0.458542612
49063,0.271927036
49064,0.515226061
49066,0.427577903
49067,0.685834216
49069,0.50880153
49070,0.383461329
49071,0.434572598
49079,0.704465395
49090,0.559181805
49098,0.573568274
49103,0.316602743
49118,0.553238001
49120,0.357483631
49132,0.496650707
49142,0.281298165
49146,0.772122511
49154,0.528852014
49155,0.403793679
49162,0.361149985
49164,0.233099785
49166,0.39608055
49192,0.468042912
49198,0.741963974
49208,0.835144865
49227,0.357024063
49228,0.198147758
49236,0.743401267
49241,0.24350014
49247,0.689899076
49248,0.64408777
49266,0.487726902
49280,0.443380471
49298,0.637124815
49301,0.357612757
49318,0.307073309
49321,0.577292674
49323,0.561573791
49325,0.42487484
49327,0.525204804
49328,0.749694474
49335,0.461790692
49337,0.535036026
49340,0.660636763
49341,0.540432409
49350,0.440603858
49352,0.458268946
49360,0.452780061
49365,0.551246089
49370,0.450843794
49375,0.648951283
49378,0.618848303
49379,0.748625969
49383,0.55247859
49391,0.700083954
49393,0.547692111
49403,0.453391054
49405,0.260108699
49407,0.523629244
49429,0.512455326
49430,0.656211591
49441,0.418400076
49458,0.312537942
49461,0.34748178
49477,0.395907933
49479,0.507661417
49481,0.644186858
49494,0.24588813
49499,0.278882847
49509,0.520965231
49514,0.19511218
49517,0.065648773
49525,0.564756754
49533,0.644796025
49537,0.336123103
49544,0.195724934
49545,0.139329862
49549,0.235438868
49559,0.553853684
49561,0.127782416
49562,0.252285825
49565,0.618369295
49573,0.350667337
49574,0.512240026
49575,0.521834968
49589,0.252317965
49595,0.593266666
49602,0.349861636
49606,0.603067907
