match_id,radiant_win
28589,0.221977486
28592,0.835977487
28597,0.681648801
28607,0.170577223
28613,0.427377699
28621,0.64690672
28629,0.725603593
28632,0.376062745
28640,0.463667627
28645,0.563508751
28657,0.540190103
28659,0.720228101
28668,0.664730549
28674,0.40858771
28675,0.438176471
28679,0.733354882
28683,0.295951893
28685,0.650093883
28703,0.359514228
28706,0.230749463
28707,0.599594176
28708,0.583837725
28710,0.274608256
28725,0.578792667
28730,0.229082782
28755,0.672821184
28760,0.7381136
28770,0.849737332
28772,0.407529369
28773,0.226172825
28781,0.736303702
28787,0.533087623
28796,0.489832332
28806,0.681611522
28809,0.609165877
28826,0.231877927
28834,0.515596023
28840,0.348527535
28842,0.529877401
28859,0.48865383
28871,0.617002354
28888,0.863016091
28889,0.598921127
28899,0.491808952
28908,0.583976482
28914,0.452497592
28916,0.333374548
28920,0.715642044
28922,0.660050954
28932,0.666539648
28936,0.566342908
28943,0.455067157
28944,0.470998806
28948,0.59752471
28975,0.517407989
28978,0.473530584
28986,0.447643772
28989,0.464022604
28998,0.341385001
29008,0.346635522
29013,0.428990023
29017,0.690056384
29019,0.496723231
29021,0.459784139
29023,0.528857543
29027,0.788182346
29029,0.59720471
29055,0.501538479
29056,0.457562471
29059,0.482396743
29071,0.719503787
29072,0.594852675
29074,0.496232219
29081,0.609463379
29120,0.534350525
29135,0.143068312
29142,0.70944186
29143,0.660312451
29148,0.370948784
29150,0.747178458
29151,0.336315375
29153,0.680847322
29157,0.61694169
29160,0.649259473
29168,0.565517207
29172,0.768001861
29191,0.365489538
29195,0.447227482
29204,0.410781006
29218,0.676584643
29227,0.528359623
29229,0.265062394
29234,0.574530216
29237,0.554553902
29245,0.758492294
29255,0.562149429
29259,0.487461427
29260,0.284287651
29272,0.631262023
29273,0.475005494
29284,0.699213249
29293,0.358914842
29301,0.398513663
29305,0.359346238
29309,0.228896845
29312,0.620350431
29316,0.404574253
29326,0.516993171
29332,0.635711965
29335,0.673984761
29343,0.616706314
29345,0.574948185
29347,0.670166675
29353,0.799107543
29356,0.553569546
29383,0.358404671
29395,0.520284146
29409,0.341769624
29413,0.667937393
29415,0.458970541
29420,0.316235908
29425,0.421025678
29427,0.7210471
29428,0.291864246
29430,0.348344741
29435,0.731986177
29449,0.443648918
29455,0.546850584
29456,0.430964667
29459,0.379639528
29461,0.504705977
29470,0.648375617
29481,0.545530817
29491,0.501474374
29494,0.440423306
29501,0.581952085
29502,0.752643344
29508,0.600707805
29510,0.600161969
29519,0.402466726
29521,0.238903303
29525,0.387517994
29533,0.390360175
29540,0.686418933
29552,0.421312254
29557,0.565196455
29564,0.461009163
29572,0.556075945
29578,0.595177467
29584,0.600240286
29595,0.549127191
29602,0.22910662
29606,0.241535802
29614,0.479497882
29618,0.585460882
29626,0.448753572
29627,0.492729373
29647,0.385973418
29678,0.438431513
29681,0.761494595
29686,0.406015213
29708,0.479449397
29719,0.649480026
29721,0.282117594
29731,0.452891914
29734,0.268709643
29755,0.214942489
29756,0.676207384
29762,0.618024134
29775,0.333069082
29781,0.437380079
29792,0.573379741
29799,0.813457528
29800,0.78901723
29805,0.678240826
29816,0.319395943
29817,0.72863449
29819,0.255342872
29825,0.351415713
29832,0.443547405
29834,0.572714154
29839,0.717793121
29851,0.629609007
29856,0.789649961
29857,0.634880918
29861,0.781275255
29874,0.652972645
29896,0.602067523
29910,0.757869386
29915,0.507123788
29920,0.672994512
29923,0.382444077
29930,0.462866549
29934,0.464397045
29942,0.541025981
29952,0.537154532
29962,0.642479111
29964,0.354472262
29972,0.679488275
29973,0.263394698
29979,0.296705103
29982,0.620887051
29985,0.418465127
29994,0.633640373
30008,0.396362413
30025,0.371604877
30060,0.49144751
30064,0.489960773
30066,0.60831156
30077,0.89967244
30086,0.305221621
30094,0.357123197
30100,0.627645346
30104,0.61372812
30112,0.576708757
30115,0.364790241
30126,0.467415184
30135,0.666124313
30144,0.42673058
30152,0.657868964
30160,0.297673576
30163,0.589378306
30183,0.784848274
30189,0.573989096
30190,0.744674845
30192,0.567821582
30193,0.635441527
30194,0.439932712
30198,0.790990139
30205,0.56000667
30214,0.515818426
30222,0.522200209
30228,0.370311198
30235,0.732189234
30237,0.313860119
30242,0.465826083
30247,0.713898339
30254,0.806952324
30255,0.377292467
30259,0.371511145
30266,0.483524944
30274,0.582650468
30275,0.579823823
30277,0.73414549
30282,0.621155095
30283,0.753408067
30284,0.412651107
30287,0.415538793
30288,0.589632401
30289,0.284873208
30301,0.278259923
30304,0.64325588
30317,0.349842494
30320,0.586444717
30328,0.166317184
30333,0.703003689
30339,0.338939783
30341,0.408406071
30350,0.638782333
30353,0.729484524
30354,0.543927004
30357,0.316516828
30360,0.617069684
30361,0.568531565
30368,0.689940297
30378,0.712861993
30384,0.636274882
30387,0.541329957
30388,0.548647721
30396,0.436190616
30404,0.389329298
30413,0.450282008
30417,0.510763888
30426,0.302905503
30436,0.589142613
30445,0.174998932
30457,0.481059739
30458,0.526472061
30459,0.545312194
30462,0.759593393
30464,0.319676849
30472,0.29088966
30475,0.663965368
30483,0.594845724
30485,0.426119286
30496,0.577778905
30510,0.435941917
30513,0.31900534
30522,0.676484515
30534,0.504234441
30537,0.475970227
30539,0.51476119
30545,0.506678593
30567,0.329870487
30568,0.65676139
30572,0.751484254
30573,0.472496838
30575,0.279294527
30578,0.583934075
30592,0.562565663
30594,0.377370491
30612,0.48609117
30614,0.695319227
30627,0.582580709
30628,0.683519402
30632,0.405672931
30633,0.386713415
30638,0.412886069
30639,0.420992825
30641,0.614035023
30651,0.524338203
30692,0.621911118
30694,0.376623895
30698,0.481468423
30700,0.546380629
30712,0.579889436
30714,0.387353905
30719,0.496523649
30723,0.732355028
30724,0.436479744
30726,0.33128804
30734,0.643132263
30735,0.306890944
30743,0.631564339
30754,0.691121903
30755,0.322825493
30762,0.496436995
30772,0.644766987
30775,0.479542898
30790,0.442268047
30791,0.547629229
30804,0.657607499
30806,0.716692128
30826,0.388966184
30832,0.60458462
30834,0.654139032
30839,0.267761945
30852,0.304513317
30857,0.337748083
30858,0.390733774
30862,0.481134992
30869,0.652413306
30871,0.426891219
30886,0.657359191
30889,0.442504525
30902,0.151447634
30921,0.713698888
30925,0.557607832
30932,0.29849594
30935,0.547294835
30940,0.256561611
30941,0.504206935
30942,0.372033315
30943,0.774186461
30956,0.4514211
30968,0.505658871
30973,0.44267832
30979,0.601150643
30988,0.547950397
30993,0.724467278
30994,0.507205937
30995,0.43108789
30998,0.758765353
31001,0.715958649
31010,0.50074966
31026,0.359174424
31028,0.771375607
31032,0.652483399
31037,0.688956432
31052,0.772859846
31062,0.30222439
31067,0.69652946
31077,0.506799126
31085,0.631173427
31095,0.68060479
31101,0.725751505
31109,0.478633852
31115,0.479281241
31124,0.665190075
31136,0.428337324
31145,0.179084153
31153,0.251725578
31156,0.557847481
31165,0.689526641
31177,0.666207762
31179,0.558772084
31188,0.554197516
31190,0.614123052
31191,0.508014291
31204,0.751605356
31212,0.343855044
31219,0.291274908
31222,0.354012443
31223,0.276273468
31226,0.678493548
31230,0.480812578
31233,0.150919182
31234,0.383645973
31238,0.593658848
31244,0.752707453
31250,0.600975597
31263,0.450663224
31286,0.512601569
31292,0.584867416
31307,0.527407164
31312,0.724162819
31315,0.601542991
31321,0.599799043
31325,0.404661091
31336,0.539737538
31337,0.352227363
31342,0.573972626
31352,0.740930147
31353,0.231864619
31365,0.389038712
31366,0.635398844
31367,0.440407842
31377,0.511394542
31381,0.50131526
31398,0.367719612
31399,0.406513918
31402,0.528283158
31406,0.632294436
31415,0.365855109
31422,0.690556735
31426,0.854361384
31436,0.428646736
31438,0.689240151
31441,0.239053258
31443,0.471076599
31447,0.642071286
31452,0.76357025
31454,0.449010022
31463,0.34520564
31466,0.716088198
31472,0.800100422
31473,0.16228698
31480,0.65952028
31482,0.544867553
31490,0.356393502
31493,0.6465765
31498,0.555414883
31499,0.491258286
31508,0.65166885
31512,0.172176095
31518,0.629111857
31528,0.499019916
31533,0.583659449
31537,0.594125187
31542,0.540728698
31559,0.697160396
31560,0.764856714
31561,0.269364369
31576,0.662664597
31577,0.725306982
31578,0.530641444
31585,0.713604043
31589,0.518665509
31596,0.403076869
31618,0.306036117
31619,0.275269163
31620,0.598360227
31624,0.555743176
31627,0.396480294
31628,0.396674945
31632,0.581032783
31634,0.579729143
31641,0.145761406
31642,0.547945364
31645,0.661311219
31648,0.367059462
31650,0.57367399
31660,0.345005795
31661,0.471871269
31664,0.64191523
31667,0.746623271
31672,0.652167308
31673,0.588111368
31679,0.766552001
31697,0.662444322
31701,0.603242238
31703,0.531792445
31710,0.459607439
31723,0.469235542
31726,0.60785354
31727,0.621678321
31736,0.234922273
31758,0.69135821
31763,0.542989101
31767,0.548311681
31769,0.424565017
31770,0.644848589
31772,0.453984319
31782,0.367941841
31786,0.29229424
31792,0.550550102
31795,0.756814598
31802,0.649043135
31818,0.773176626
31825,0.581187612
31833,0.457503901
31841,0.613109437
31846,0.487579598
31847,0.667811788
31853,0.741859782
31858,0.760603623
31894,0.475093288
31909,0.75808794
31915,0.197562401
31918,0.799043388
31934,0.676149257
31935,0.507757868
31948,0.539263586
31951,0.555458484
31957,0.517667228
31962,0.718574085
31968,0.383459192
31975,0.53323121
31978,0.425075658
31982,0.686348988
31995,0.748581595
31996,0.481224702
32003,0.639283954
32007,0.480592964
32017,0.644083065
32018,0.776016003
32045,0.708046034
32059,0.733832034
32071,0.714795582
32072,0.432754902
32073,0.53057771
32080,0.494088263
32087,0.511560894
32088,0.628741076
32091,0.679879602
32092,0.591809465
32094,0.809599232
32104,0.577641195
32106,0.737023469
32124,0.518768973
32126,0.58143931
32132,0.455663917
32133,0.51799372
32150,0.400314299
32167,0.603713094
32171,0.357638751
32177,0.583054439
32180,0.815326597
32183,0.806438953
32185,0.58467062
32188,0.285353287
32190,0.338829571
32193,0.518319674
32196,0.495506318
32203,0.472176549
32217,0.653068549
32237,0.378428556
32255,0.522077447
32257,0.34360872
32265,0.451495856
32273,0.475745691
32283,0.409675134
32304,0.72394706
32330,0.748627009
32332,0.686131365
32353,0.322934486
32357,0.48961636
32372,0.437592149
32374,0.675306719
32380,0.727690393
32387,0.622193913
32389,0.456936291
32392,0.307722124
32396,0.388165135
32397,0.203843246
32401,0.503315412
32406,0.481990647
32409,0.8106722
32418,0.653922391
32423,0.426783233
32429,0.381652295
32435,0.526477113
32436,0.457796201
32446,0.528703192
32448,0.502565017
32450,0.408369455
32451,0.44081146
32453,0.678398247
32455,0.713186777
32461,0.54675344
32469,0.335549412
32472,0.466872145
32490,0.256034546
32497,0.6393229
32500,0.512338241
32502,0.705874781
32506,0.469288909
32507,0.601194544
32532,0.732577184
32533,0.623910169
32539,0.576858515
32547,0.340726034
32553,0.622246384
32554,0.520402815
32556,0.520008781
32559,0.517186404
32574,0.451461674
32575,0.595173706
32583,0.579990942
32584,0.444610341
32586,0.560853261
32587,0.223132971
32590,0.755526513
32592,0.404200331
32601,0.670670162
32602,0.632496543
32607,0.562551823
32613,0.699665849
32628,0.553826449
32631,0.452665297
32653,0.444004395
32659,0.391753292
32670,0.305794103
32677,0.690302124
32686,0.740207436
32692,0.688057419
32695,0.547896063
32696,0.527114992
32704,0.353003362
32707,0.243181083
32723,0.345813996
32725,0.512892903
32726,0.670827552
32728,0.48073501
32735,0.666706179
32736,0.386978881
32737,0.192896953
32742,0.602198932
32752,0.697061137
32754,0.573657409
32756,0.6876244
32759,0.744809427
32763,0.450295336
32765,0.740893439
32767,0.503517979
32769,0.658332241
32784,0.493729943
32789,0.646852947
32791,0.442112458
32794,0.619729619
32800,0.414159525
32801,0.588186598
32804,0.549042358
32810,0.388583864
32814,0.376470882
32819,0.270838269
32821,0.413093282
32825,0.327659327
32831,0.445419372
32841,0.726590648
32843,0.733214356
32844,0.439840897
32867,0.490215127
32869,0.373950292
32877,0.467247911
32881,0.539277384
32885,0.726064042
32910,0.624167152
32914,0.745005093
32925,0.494331778
32934,0.421895167
32937,0.239077476
32943,0.395064208
32946,0.583179347
32948,0.351886613
32952,0.465474769
32953,0.54380102
32957,0.453457182
32967,0.65293599
32969,0.363075821
32970,0.767992156
32997,0.584176275
33012,0.263604563
33016,0.664111277
33020,0.573640389
33027,0.485047988
33038,0.5604722
33048,0.457131469
33051,0.391199136
33058,0.706643862
33063,0.542841674
33075,0.35285852
33076,0.362186737
33078,0.677354295
33079,0.293539306
33080,0.601948667
33113,0.353278695
33115,0.490126017
33122,0.5155986
33123,0.541866517
33124,0.800997685
33138,0.698630567
33145,0.341569599
33167,0.627681727
33173,0.810266994
33174,0.575834502
33188,0.469200715
33199,0.671426032
33208,0.396238777
33212,0.577455944
33215,0.603411314
33217,0.388255058
33224,0.563156615
33225,0.447759625
33235,0.415325005
33241,0.296026798
33243,0.754537494
33253,0.505649815
33255,0.599589061
33259,0.500033172
33262,0.70747971
33265,0.72514345
33268,0.570495497
33269,0.624403231
33271,0.527762021
33272,0.36087438
33274,0.611427033
33275,0.78428831
33289,0.683023844
33304,0.667484666
33309,0.688758112
33335,0.339394117
33337,0.571912269
33338,0.7535147
33339,0.460778577
33345,0.428802067
33354,0.598437071
33355,0.4049603
33361,0.630448341
33366,0.601121478
33369,0.684322106
33375,0.664951532
33393,0.695646984
33404,0.335918882
33405,0.629788557
33406,0.585445977
33422,0.524130363
33429,0.590541488
33438,0.174680791
33449,0.430023505
33464,0.531834684
33469,0.103217528
33471,0.607708221
33473,0.310073908
33485,0.601866829
33488,0.496354105
33490,0.523136385
33491,0.753883319
33495,0.647711418
33501,0.680827794
33513,0.342862598
33515,0.593893241
33516,0.721860931
33529,0.426707191
33533,0.510127776
33550,0.400825638
33554,0.5045992
33571,0.695803578
33578,0.347584823
33585,0.703257715
33586,0.59379058
33587,0.294249991
33588,0.844089981
33598,0.407332204
33600,0.558268865
33601,0.340219081
33604,0.632807133
33620,0.318041222
33632,0.487345237
33636,0.482431629
33638,0.453100608
33646,0.533149325
33649,0.702027943
33661,0.465538917
33673,0.654289863
33674,0.418338198
33677,0.583531208
33691,0.60107833
33705,0.51676749
33726,0.659963045
33727,0.588545817
33732,0.581457822
33733,0.488593491
33737,0.49439934
33741,0.279267972
33745,0.569286752
33750,0.815438609
33757,0.293018156
33767,0.57301286
33776,0.430048301
33779,0.587192602
33782,0.57256423
33785,0.587783005
33792,0.628952956
33794,0.407736234
33795,0.589994168
33807,0.521550537
33814,0.373771017
33824,0.477999485
33833,0.501854052
33852,0.479263297
33857,0.550116641
33860,0.489052602
33861,0.438331371
33864,0.502370698
33880,0.323449847
33885,0.594209968
33887,0.550587144
33900,0.474587965
33904,0.603061361
33918,0.651787069
33920,0.5520644
33938,0.615098984
33944,0.350445139
33968,0.592884185
33980,0.575184792
33982,0.400440088
33984,0.76053441
33990,0.479612747
34001,0.628692071
34017,0.612693597
34019,0.429447176
34032,0.524044249
34034,0.411338757
34038,0.386530046
34053,0.48506891
34063,0.301998512
34072,0.314429868
34074,0.534044575
34084,0.498519572
34089,0.376496108
34100,0.292589081
34102,0.422117686
34103,0.614603905
34112,0.613814806
34120,0.632040627
34123,0.464596074
34130,0.56886467
34146,0.597226989
34155,0.675172357
34165,0.694053178
34170,0.426748763
34174,0.465806738
34177,0.633510613
34182,0.556306854
34191,0.618003356
34215,0.632595608
34220,0.577363367
34222,0.627696282
34237,0.698707333
34241,0.563100477
34243,0.72990597
34245,0.46742958
34261,0.678488021
34270,0.649757795
34272,0.639246058
34273,0.492627707
34278,0.541291889
34281,0.664824945
34289,0.612187027
34292,0.528785438
34299,0.451688494
34302,0.246743753
34308,0.491907334
34309,0.458429192
34311,0.476625369
34314,0.791951593
34317,0.573967453
34323,0.600075182
34329,0.505501074
34339,0.393834905
34352,0.328125252
34357,0.479831154
34376,0.232246929
34378,0.607899657
34379,0.267557698
34383,0.670651545
34389,0.576664412
34390,0.786918626
34394,0.722859362
34406,0.587610191
34430,0.704012593
34432,0.614289738
34439,0.498490878
34441,0.547072204
34445,0.663013207
34447,0.617898304
34450,0.52225448
34455,0.26861937
34467,0.707367816
34468,0.649096789
34474,0.567390203
34478,0.711867389
34479,0.731259119
34481,0.79036383
34483,0.563931337
34488,0.531666877
34489,0.667515214
34491,0.521866017
34496,0.667051864
34501,0.634282509
34504,0.392108959
34507,0.190513329
34511,0.620786252
34515,0.435334755
34518,0.67088614
34524,0.642279475
34534,0.626339605
34535,0.631155559
34544,0.340030304
34556,0.769887669
34559,0.299492516
34563,0.712963425
34568,0.519539224
34578,0.506543908
34587,0.426269073
34593,0.542856865
34595,0.795332834
34598,0.420947663
34602,0.357429702
34609,0.449754771
34614,0.484326359
34619,0.532290112
34644,0.341850373
34652,0.645111219
34660,0.929078778
34665,0.567477919
34686,0.631237246
34701,0.644383915
34702,0.664021421
34707,0.570934196
34723,0.583545955
34734,0.300049906
34747,0.557279495
34754,0.58620938
34757,0.377505148
34764,0.394723158
34774,0.53995391
34788,0.869314002
34792,0.673513572
34793,0.42394852
34804,0.538911721
34806,0.404339338
34825,0.495829262
34831,0.769551815
34840,0.612530807
34845,0.460585408
34851,0.600515164
34854,0.636227504
34866,0.58536453
34868,0.757194473
34874,0.33255471
34881,0.497919629
