match_id,radiant_win
29245,0.864025494
29255,0.466887021
29259,0.618719701
29260,0.154388841
29272,0.591952753
29273,0.579490648
29284,0.775061206
29293,0.291497482
29301,0.427634896
29305,0.333695929
29309,0.076863217
29312,0.458279273
29316,0.132077577
29326,0.327346758
29332,0.378518403
29335,0.722404802
29343,0.541048032
29345,0.784267711
29347,0.675982433
29353,0.715045909
29356,0.696959628
29383,0.335515255
29395,0.374084674
29409,0.471612932
29413,0.822717853
29415,0.45446716
29420,0.253597448
29425,0.5401359
29427,0.705970603
29428,0.236376478
29430,0.37838279
29435,0.825472681
29449,0.588584334
29455,0.330659057
29456,0.440505582
29459,0.289767249
29461,0.51279947
29470,0.640335083
29481,0.653134802
29491,0.541554734
29494,0.463144594
29501,0.70931323
29502,0.851317452
29508,0.367814449
29510,0.579210796
29519,0.440004079
29521,0.202491766
29525,0.44717654
29533,0.46585978
29540,0.64364331
29552,0.358536655
29557,0.591016221
29564,0.129510266
29572,0.4282957
29578,0.66065278
29584,0.871422362
29595,0.754873665
29602,0.212853478
29606,0.280015549
29614,0.483440025
29618,0.395643854
29626,0.363020417
29627,0.631448855
29647,0.270327914
29678,0.416834308
29681,0.830741614
29686,0.390340078
29708,0.37300647
29719,0.659846339
29721,0.351472892
29731,0.470751295
29734,0.223299247
29755,0.39855048
29756,0.859142658
29762,0.857641058
29775,0.26826701
29781,0.407753787
29792,0.639289786
29799,0.806967305
29800,0.842788083
29805,0.777855064
29816,0.425402859
29817,0.814000511
29819,0.123809051
29825,0.332293688
29832,0.600906791
29834,0.542489163
29839,0.738322587
29851,0.611608145
29856,0.973061958
29857,0.70922373
29861,0.949929733
29874,0.657063779
29896,0.668979774
29910,0.740833932
29915,0.371149388
29920,0.68652132
29923,0.646473276
29930,0.412095971
29934,0.528826455
29942,0.608519705
29952,0.459709331
29962,0.828000988
29964,0.143299921
29972,0.718965555
29973,0.193422711
29979,0.179006333
29982,0.524777845
29985,0.598488546
29994,0.593661331
30008,0.305331109
30025,0.551219363
30060,0.303835219
30064,0.410573679
30066,0.672127545
30077,0.992079114
30086,0.135140476
30094,0.17202012
30100,0.68589782
30104,0.68014002
30112,0.871081509
30115,0.297700581
30126,0.305451123
30135,0.538255642
30144,0.377265232
30152,0.5782656
30160,0.125171372
30163,0.586330118
30183,0.887339727
30189,0.702013651
30190,0.689239306
30192,0.57382667
30193,0.765474496
30194,0.298162364
30198,0.860311819
30205,0.550142729
30214,0.597711329
30222,0.83551121
30228,0.590610837
30235,0.842185162
30237,0.127856796
30242,0.684570171
30247,0.652081555
30254,0.908128404
30255,0.420695168
30259,0.186384257
30266,0.728588009
30274,0.619960063
30275,0.702432146
30277,0.841304238
30282,0.61880848
30283,0.835230598
30284,0.541882227
30287,0.45210533
30288,0.655150123
30289,0.284208463
30301,0.267561372
30304,0.838006571
30317,0.409462848
30320,0.508793059
30328,0.166962552
30333,0.895553058
30339,0.389822981
30341,0.187456096
30350,0.570088319
30353,0.604611257
30354,0.67098223
30357,0.210978636
30360,0.859573955
30361,0.668745587
30368,0.63186452
30378,0.733504381
30384,0.56542763
30387,0.505502094
30388,0.558824863
30396,0.565922131
30404,0.28034473
30413,0.383576937
30417,0.400731935
30426,0.118317841
30436,0.597607719
30445,0.162681241
30457,0.289779744
30458,0.770734561
30459,0.589121583
30462,0.916997274
30464,0.227343823
30472,0.167293479
30475,0.647962736
30483,0.801516038
30485,0.073182498
30496,0.55516395
30510,0.645572097
30513,0.345573875
30522,0.828968754
30534,0.410802642
30537,0.626201092
30539,0.620023325
30545,0.743580589
30567,0.176315411
30568,0.754396793
30572,0.793878094
30573,0.748797203
30575,0.238007033
30578,0.428847271
30592,0.696841715
30594,0.572685601
30612,0.474756882
30614,0.755616485
30627,0.511971601
30628,0.834698054
30632,0.380141128
30633,0.303107228
30638,0.605891583
30639,0.340711891
30641,0.493534959
30651,0.338190469
30692,0.48145446
30694,0.476660454
30698,0.647793609
30700,0.592375156
30712,0.578049091
30714,0.582002472
30719,0.813916138
30723,0.738262955
30724,0.371162495
30726,0.259138691
30734,0.506459172
30735,0.225881036
30743,0.765418194
30754,0.791977011
30755,0.221761347
30762,0.402250982
30772,0.524895036
30775,0.475681374
30790,0.42696212
30791,0.485251339
30804,0.570032805
30806,0.689730162
30826,0.366928511
30832,0.734270642
30834,0.703582778
30839,0.216653258
30852,0.2905154
30857,0.19176011
30858,0.433837235
30862,0.466149976
30869,0.797165507
30871,0.429165305
30886,0.649710581
30889,0.489432313
30902,0.131056284
30921,0.833149811
30925,0.346653351
30932,0.396991377
30935,0.523831075
30940,0.13912347
30941,0.481074341
30942,0.430341647
30943,0.827851712
30956,0.369683771
30968,0.297060767
30973,0.199729937
30979,0.724563585
30988,0.818928899
30993,0.800264392
30994,0.703690618
30995,0.564336325
30998,0.850053384
31001,0.780238383
31010,0.314570356
31026,0.10145751
31028,0.841317599
31032,0.617532467
31037,0.713386362
31052,0.753028961
31062,0.401560413
31067,0.710588839
31077,0.396420685
31085,0.663457585
31095,0.849711354
31101,0.816479705
31109,0.56253478
31115,0.662449966
31124,0.752657051
31136,0.480212677
31145,0.077771393
31153,0.279095087
31156,0.673290547
31165,0.828319699
31177,0.676661916
31179,0.449978984
31188,0.447200818
31190,0.513374863
31191,0.545527959
31204,0.847433604
31212,0.307242535
31219,0.293056317
31222,0.248285316
31223,0.233123645
31226,0.801912974
31230,0.613363679
31233,0.045422819
31234,0.377096303
31238,0.49176868
31244,0.857855517
31250,0.594304337
31263,0.73336175
31286,0.532800892
31292,0.622278042
31307,0.557238177
31312,0.693417813
31315,0.72865793
31321,0.886688287
31325,0.389838895
31336,0.461755069
31337,0.252560789
31342,0.547475908
31352,0.890071756
31353,0.134450703
31365,0.366356539
31366,0.518936452
31367,0.364282236
31377,0.74567464
31381,0.597103624
31398,0.142678097
31399,0.30142476
31402,0.453013977
31406,0.638415442
31415,0.5935401
31422,0.756964548
31426,0.888119022
31436,0.175435391
31438,0.852713016
31441,0.07769395
31443,0.397149197
31447,0.819519489
31452,0.766474879
31454,0.367027735
31463,0.3670843
31466,0.839775606
31472,0.95975579
31473,0.27365304
31480,0.444456327
31482,0.376224058
31490,0.215113466
31493,0.529436924
31498,0.418243899
31499,0.511853255
31508,0.915892256
31512,0.030088578
31518,0.502191187
31528,0.449850714
31533,0.366821952
31537,0.573245752
31542,0.605132774
31559,0.737560118
31560,0.731081612
31561,0.074645242
31576,0.850607674
31577,0.809339653
31578,0.478241826
31585,0.484973293
31589,0.467947055
31596,0.208230241
31618,0.072666851
31619,0.187640545
31620,0.567654974
31624,0.478722366
31627,0.283929616
31628,0.413681609
31632,0.620289727
31634,0.472738775
31641,0.044849209
31642,0.568149842
31645,0.748815826
31648,0.275067702
31650,0.591635179
31660,0.380045478
31661,0.638933896
31664,0.413536107
31667,0.635818641
31672,0.659842968
31673,0.731950962
31679,0.960152075
31697,0.72131427
31701,0.492748266
31703,0.746298136
31710,0.339155492
31723,0.490603478
31726,0.495091407
31727,0.801080149
31736,0.165128628
31758,0.766494354
31763,0.832519839
31767,0.480043469
31769,0.380428625
31770,0.819950337
31772,0.326362676
31782,0.360393439
31786,0.194087003
31792,0.656238886
31795,0.829952803
31802,0.461762633
31818,0.702883592
31825,0.319606621
31833,0.577461531
31841,0.806013467
31846,0.48256564
31847,0.665756772
31853,0.875968364
31858,0.913958079
31894,0.577759907
31909,0.951032048
31915,0.167429191
31918,0.925297239
31934,0.593517367
31935,0.100528778
31948,0.568114825
31951,0.638097758
31957,0.554247986
31962,0.894311872
31968,0.214725561
31975,0.613084012
31978,0.186368026
31982,0.833542884
31995,0.906399791
31996,0.191216492
32003,0.699960333
32007,0.420440845
32017,0.473698509
32018,0.754838087
32045,0.735577277
32059,0.714690414
32071,0.742822454
32072,0.2967317
32073,0.361221687
32080,0.257304571
32087,0.504946525
32088,0.540106837
32091,0.84449194
32092,0.43614848
32094,0.940235265
32104,0.548291114
32106,0.601793203
32124,0.673031643
32126,0.58854209
32132,0.471007632
32133,0.54744564
32150,0.223323629
32167,0.776166156
32171,0.145435268
32177,0.815846428
32180,0.898294052
32183,0.858360776
32185,0.74897092
32188,0.209418838
32190,0.197595475
32193,0.45279846
32196,0.420516075
32203,0.351024814
32217,0.454318079
32237,0.134869494
32255,0.185751149
32257,0.373455549
32265,0.793741194
32273,0.736264838
32283,0.302773806
32304,0.803346065
32330,0.741171397
32332,0.796514482
32353,0.384793158
32357,0.381884259
32372,0.322113231
32374,0.350731151
32380,0.570753108
32387,0.767677287
32389,0.320097019
32392,0.232185725
32396,0.393968727
32397,0.084087318
32401,0.51136541
32406,0.587016034
32409,0.792178386
32418,0.88577632
32423,0.352129622
32429,0.173998746
32435,0.587849948
32436,0.370366376
32446,0.621472817
32448,0.580250914
32450,0.278874916
32451,0.360793016
32453,0.837798159
32455,0.944094362
32461,0.489155882
32469,0.675258518
32472,0.411655121
32490,0.183448045
32497,0.562498958
32500,0.661704981
32502,0.732036152
32506,0.295106555
32507,0.649770557
32532,0.755249205
32533,0.714378298
32539,0.696882879
32547,0.573577705
32553,0.72010746
32554,0.545928364
32556,0.61774238
32559,0.415015103
32574,0.658363931
32575,0.750857171
32583,0.414596182
32584,0.422492654
32586,0.27895125
32587,0.111538257
32590,0.927827025
32592,0.218338124
32601,0.510592931
32602,0.491205761
32607,0.590998841
32613,0.529794685
32628,0.427846735
32631,0.715949408
32653,0.747110027
32659,0.243372413
32670,0.576984463
32677,0.614197973
32686,0.837292656
32692,0.729140488
32695,0.250136919
32696,0.400179214
32704,0.15603171
32707,0.140253164
32723,0.281937937
32725,0.274157648
32726,0.406072877
32728,0.214084327
32735,0.765639495
32736,0.413074031
32737,0.088797495
32742,0.433039294
32752,0.87995056
32754,0.701577219
32756,0.538952631
32759,0.957619666
32763,0.374521953
32765,0.747675167
32767,0.276665015
32769,0.72447679
32784,0.145095374
32789,0.383198019
32791,0.274194251
32794,0.523437766
32800,0.541117759
32801,0.501498566
32804,0.561313329
32810,0.262978274
32814,0.270280474
32819,0.251204591
32821,0.349634305
32825,0.407668997
32831,0.53457433
32841,0.666101029
32843,0.738250825
32844,0.291012877
32867,0.383096714
32869,0.125123693
32877,0.257835801
32881,0.531133725
32885,0.858519214
32910,0.777994417
32914,0.788574618
32925,0.41141616
32934,0.460474518
32937,0.124902615
32943,0.392849165
32946,0.768157263
32948,0.316691978
32952,0.275520105
32953,0.287114977
32957,0.591706162
32967,0.72718463
32969,0.374841015
32970,0.614690704
32997,0.472969972
33012,0.074070878
33016,0.626617852
33020,0.775031442
33027,0.495943007
33038,0.487248275
33048,0.186791861
33051,0.40951418
33058,0.606515389
33063,0.220686958
33075,0.412877988
33076,0.202496871
33078,0.382509522
33079,0.166212741
33080,0.702373911
33113,0.154204586
33115,0.415715471
33122,0.255409869
33123,0.391234299
33124,0.827507661
33138,0.920376932
33145,0.323915633
33167,0.868115258
33173,0.914265061
33174,0.47309455
33188,0.425392387
33199,0.838467265
33208,0.260266914
33212,0.570942848
33215,0.817082974
33217,0.217683941
33224,0.798013672
33225,0.626870679
33235,0.334666821
33241,0.082741142
33243,0.888809097
33253,0.482737554
33255,0.25425886
33259,0.360770978
33262,0.804136916
33265,0.669314581
33268,0.427022952
33269,0.876368987
33271,0.400204573
33272,0.348334501
33274,0.359402042
33275,0.892650846
33289,0.647936208
33304,0.658230837
33309,0.639042513
33335,0.332597242
33337,0.72890232
33338,0.826533848
33339,0.801964848
33345,0.441745152
33354,0.69810001
33355,0.442963837
33361,0.331157777
33366,0.626353196
33369,0.306094032
33375,0.604302424
33393,0.862186882
33404,0.403949902
33405,0.531159032
33406,0.587565496
33422,0.519015104
33429,0.662239087
33438,0.06575308
33449,0.379433946
33464,0.162026207
33469,0.008490952
33471,0.416177651
33473,0.163525176
33485,0.775070545
33488,0.283581915
33490,0.557774069
33491,0.801971912
33495,0.555659308
33501,0.664484545
33513,0.345382759
33515,0.502064218
33516,0.869730838
33529,0.187427934
33533,0.645869683
33550,0.364246667
33554,0.296062694
33571,0.612757011
33578,0.291472825
33585,0.733912751
33586,0.536939141
33587,0.171251705
33588,0.963937328
33598,0.329923282
33600,0.486947665
33601,0.088862452
33604,0.431364676
33620,0.226406775
33632,0.43721284
33636,0.432641515
33638,0.458924955
33646,0.568086152
33649,0.477100774
33661,0.264449551
33673,0.823666307
33674,0.293459089
33677,0.441221051
33691,0.829934237
33705,0.234296276
33726,0.912947905
33727,0.714353674
33732,0.605494164
33733,0.480177681
33737,0.466840521
33741,0.15505698
33745,0.532794422
33750,0.961383635
33757,0.305035345
33767,0.637340195
33776,0.295028883
33779,0.545232505
33782,0.613189227
33785,0.770587548
33792,0.724386427
33794,0.22771071
33795,0.749101924
33807,0.602996199
33814,0.377583111
33824,0.528000325
33833,0.667046812
33852,0.417986073
33857,0.456142616
33860,0.672862225
33861,0.335818719
33864,0.588735575
33880,0.252847189
33885,0.392365642
33887,0.66639265
33900,0.576514253
33904,0.313868081
33918,0.798962099
33920,0.361184332
33938,0.678685197
33944,0.13732257
33968,0.492801821
33980,0.547987802
33982,0.194623435
33984,0.880690405
33990,0.341265689
34001,0.36945017
34017,0.835775621
34019,0.211204461
34032,0.545971391
34034,0.604826295
34038,0.696628865
34053,0.330783524
34063,0.283416062
34072,0.385184912
34074,0.408634788
34084,0.38961508
34089,0.360214443
34100,0.194631988
34102,0.421981434
34103,0.772471425
34112,0.80968818
34120,0.659137454
34123,0.315718971
34130,0.643796881
34146,0.733242096
34155,0.716627687
34165,0.675272712
34170,0.565119505
34174,0.324054749
34177,0.894178539
34182,0.554577
34191,0.766678751
34215,0.72681762
34220,0.700757369
34222,0.251685983
34237,0.663512957
34241,0.789362898
34243,0.892089014
34245,0.362523392
34261,0.765647695
34270,0.589194466
34272,0.695040809
34273,0.338625908
34278,0.7987584
34281,0.815395847
34289,0.479129
34292,0.698336665
34299,0.836626789
34302,0.060368656
34308,0.606551396
34309,0.446821067
34311,0.675087129
34314,0.886669476
34317,0.276407944
34323,0.5938445
34329,0.333905917
34339,0.349909233
34352,0.150089459
34357,0.692128743
34376,0.03199042
34378,0.837701443
34379,0.075970091
34383,0.844137608
34389,0.715206337
34390,0.938648664
34394,0.790651689
34406,0.561932374
34430,0.860455474
34432,0.380802939
34439,0.599331128
34441,0.287687339
34445,0.713240293
34447,0.552349115
34450,0.348881427
34455,0.193255956
34467,0.88722123
34468,0.578671023
34474,0.54006646
34478,0.722465128
34479,0.856462973
34481,0.693926824
34483,0.638046525
34488,0.333407584
34489,0.542604308
34491,0.621676952
34496,0.718184077
34501,0.803386285
34504,0.308014373
34507,0.05815127
34511,0.581521516
34515,0.562933395
34518,0.749599451
34524,0.549623051
34534,0.607121896
34535,0.63471757
34544,0.145060204
34556,0.881616937
34559,0.232578635
34563,0.659930129
34568,0.432830241
34578,0.348306971
34587,0.540064463
34593,0.842451207
34595,0.912147939
34598,0.754921062
34602,0.70886481
34609,0.439072438
34614,0.543833317
34619,0.599792052
34644,0.336365001
34652,0.678152263
34660,0.994943364
34665,0.543500473
34686,0.396511565
34701,0.471886444
34702,0.644025082
34707,0.421120314
34723,0.412340266
34734,0.196899083
34747,0.577233456
34754,0.577670097
34757,0.260638741
34764,0.293940495
34774,0.649014177
34788,0.9706769
34792,0.468968169
34793,0.43120395
34804,0.587404232
34806,0.472060833
34825,0.648626886
34831,0.725367419
34840,0.776302393
34845,0.585144737
34851,0.750434254
34854,0.372322366
34866,0.487018734
34868,0.724001202
34874,0.115512732
34881,0.276228729
34883,0.451499429
34885,0.266203278
34886,0.377929857
34890,0.28988592
34892,0.825373051
34893,0.796415034
34898,0.636114857
34900,0.338176045
34902,0.213750425
34910,0.755600794
34922,0.58304641
34951,0.148616415
34963,0.77793415
34973,0.617317624
34987,0.840170021
34988,0.592279714
34996,0.1791834
35004,0.658483156
35010,0.58923585
35015,0.364494457
35018,0.558501707
35019,0.536883592
35021,0.369227388
35022,0.644780026
35030,0.387487602
35031,0.916352482
35033,0.597850624
35034,0.745600307
35041,0.799521268
35056,0.758740604
35059,0.101572997
35066,0.596638194
35078,0.718040172
35080,0.273315489
35083,0.424558819
35094,0.490000662
35095,0.613783066
35097,0.466377848
35098,0.587711541
35119,0.716738377
35120,0.675927011
35121,0.327960979
35122,0.635056085
35127,0.673435335
35147,0.430601541
35161,0.867506833
35164,0.717454897
35173,0.364614427
35176,0.433906048
35182,0.579698166
35185,0.904561559
35194,0.451234827
35203,0.384785571
35204,0.1680131
35205,0.467673108
35220,0.752516393
35221,0.761669279
35225,0.218097733
35231,0.491788484
35232,0.469854351
35235,0.328036802
35236,0.566898661
35239,0.365882825
35249,0.294519618
35252,0.563637206
35255,0.757344539
35260,0.34618514
35265,0.760498922
35266,0.358231767
35268,0.670790183
35269,0.733764381
35270,0.811888633
35271,0.597925971
35272,0.919309417
35274,0.76292588
35280,0.307287503
35287,0.908688199
35289,0.676128515
35293,0.862743033
35298,0.412657372
35304,0.057378392
35316,0.353509256
35317,0.537514999
35321,0.751140882
35326,0.811879944
35328,0.688050305
35335,0.32310392
35342,0.547643641
35343,0.285986403
35344,0.427739738
35355,0.559883002
35360,0.109415645
35361,0.254794508
35364,0.909266174
