match_id,radiant_win
35508,0.436283058
35513,0.452375609
35514,0.522468387
35522,0.487623839
35523,0.517935217
35530,0.703472294
35562,0.535262738
35563,0.440334501
35565,0.332133313
35568,0.555564117
35570,0.552365705
35575,0.724721619
35581,0.583021226
35585,0.373823942
35587,0.626562051
35588,0.637243067
35591,0.519114682
35592,0.483515784
35595,0.512851052
35599,0.583331276
35601,0.485129948
35605,0.517782863
35609,0.624874018
35612,0.590643206
35626,0.562431374
35647,0.45844312
35660,0.537060004
35663,0.550222092
35672,0.471008702
35674,0.400944491
35694,0.450368096
35695,0.439342443
35699,0.484271019
35700,0.541090421
35718,0.624129377
35727,0.570524242
35728,0.523403044
35735,0.631521105
35740,0.439376905
35741,0.420633481
35744,0.471880967
35751,0.418726054
35755,0.63298853
35757,0.546025625
35761,0.40671626
35765,0.612196553
35767,0.611716499
35769,0.515236808
35777,0.532199111
35784,0.578049082
35788,0.451209111
35792,0.441084017
35814,0.511076076
35819,0.61645068
35825,0.627058468
35826,0.51320823
35829,0.588960456
35840,0.447705893
35844,0.637172313
35849,0.466894357
35855,0.659116856
35862,0.528249502
35863,0.474828253
35866,0.463577038
35875,0.714458165
35897,0.582095187
35909,0.498561946
35915,0.469116033
35920,0.42858223
35923,0.615349451
35950,0.408041575
35954,0.51454599
35959,0.590426522
35962,0.46772937
35963,0.372710148
35964,0.543649238
35977,0.506650969
35985,0.539965814
35986,0.377807186
35987,0.522102022
35993,0.575659463
35998,0.57982571
36000,0.582970975
36009,0.530186326
36014,0.502538708
36015,0.617398159
36022,0.562382736
36027,0.410945302
36034,0.481492544
36038,0.438798276
36042,0.480762604
36044,0.502278484
36054,0.514010927
36060,0.638137176
36075,0.56559804
36077,0.665414527
36078,0.645556479
36083,0.462141288
36090,0.473069745
36102,0.464602081
36107,0.430809727
36114,0.592032751
36125,0.425502862
36131,0.556185513
36134,0.542354699
36138,0.574346722
36143,0.490996063
36147,0.440716893
36153,0.519507133
36154,0.695418833
36158,0.614237104
36166,0.599975063
36170,0.540190322
36174,0.551545182
36177,0.473106174
36180,0.530107819
36183,0.557213603
36187,0.555252844
36189,0.46088504
36208,0.612659972
36229,0.389337689
36236,0.60209548
36257,0.547862576
36259,0.471576594
36272,0.369896805
36273,0.58045153
36279,0.562544341
36284,0.533555003
36295,0.512802984
36302,0.552459739
36305,0.545092386
36309,0.629386687
36333,0.544538205
36339,0.348091949
36348,0.639469219
36350,0.692663244
36356,0.468890418
36369,0.596177551
36376,0.57296875
36377,0.555439901
36386,0.487446295
36399,0.388878704
36403,0.458304515
36409,0.522680039
36417,0.619326875
36427,0.599694156
36432,0.371035866
36433,0.543870735
36444,0.470928746
36449,0.602567058
36450,0.596191284
36452,0.542967263
36457,0.378985367
36459,0.631090265
36478,0.440908325
36488,0.63850133
36492,0.524075249
36493,0.589089303
36498,0.493005725
36501,0.438190898
36507,0.459375101
36520,0.69993757
36521,0.585334194
36533,0.60253693
36535,0.529344045
36540,0.618432576
36541,0.533633281
36546,0.590018158
36550,0.395168636
36553,0.412733188
36555,0.544334325
36563,0.543877151
36569,0.596959285
36572,0.660258851
36590,0.414560119
36593,0.665430668
36611,0.644905221
36617,0.399604419
36630,0.526068164
36632,0.447968096
36633,0.50986179
36635,0.653826849
36640,0.520748767
36645,0.596569684
36647,0.610913184
36655,0.471763903
36662,0.521577613
36669,0.472078524
36672,0.528828914
36673,0.42295073
36678,0.504414882
36680,0.69511302
36686,0.529213555
36687,0.422170487
36689,0.576076288
36697,0.619251086
36698,0.480287996
36700,0.55845116
36713,0.587217046
36714,0.490329878
36721,0.468552187
36722,0.581310425
36725,0.570333409
36727,0.583187645
36728,0.626559775
36739,0.432042609
36742,0.572609869
36753,0.458931939
36771,0.523862992
36774,0.521539811
36780,0.545336615
36787,0.617154957
36790,0.596977306
36798,0.587396765
36808,0.406038167
36816,0.653047529
36817,0.562942214
36827,0.565660722
36828,0.483986495
36829,0.444654611
36838,0.362463831
36848,0.537994654
36850,0.377364906
36860,0.514288877
36869,0.615165199
36875,0.388208553
36876,0.610936546
36877,0.436303936
36879,0.569156386
36890,0.588938244
36894,0.387636093
36901,0.461506659
36914,0.694131457
36922,0.470425238
36931,0.4003475
36944,0.523602968
36945,0.614483769
36963,0.592533557
36965,0.575724611
36967,0.585231794
36970,0.51972017
36976,0.396031586
36977,0.560741717
36984,0.558402089
37002,0.506431541
37004,0.618068277
37014,0.553647269
37024,0.498489676
37030,0.519327113
37040,0.373697298
37042,0.576443669
37046,0.507137339
37053,0.448405607
37056,0.591944169
37061,0.7166493
37065,0.483515784
37094,0.459069457
37096,0.528190046
37100,0.566440544
37107,0.474892073
37108,0.61632938
37109,0.647262392
37111,0.479269511
37128,0.44726708
37129,0.493954926
37131,0.562671065
37134,0.555827512
37138,0.43819979
37160,0.53853358
37163,0.591229467
37177,0.4872321
37178,0.565729102
37188,0.464966026
37192,0.63339812
37193,0.506046911
37209,0.531989907
37214,0.416879092
37216,0.672361479
37220,0.510893624
37226,0.473806368
37227,0.486020271
37231,0.520840955
37234,0.509669894
37235,0.619882552
37241,0.363503583
37246,0.360423063
37247,0.351622433
37253,0.564676086
37270,0.601957709
37282,0.654092888
37285,0.517543511
37297,0.569684605
37299,0.665935635
37301,0.588271825
37340,0.595830768
37352,0.285228059
37357,0.531996738
37372,0.457647949
37377,0.484681265
37383,0.449910739
37414,0.543736068
37415,0.506977719
37419,0.573736854
37420,0.337404608
37430,0.478202528
37435,0.550408112
37465,0.583087
37468,0.593382263
37477,0.526346504
37478,0.446252157
37481,0.629645573
37483,0.400102597
37487,0.553910374
37494,0.626213304
37502,0.42187782
37506,0.541117518
37507,0.505029536
37509,0.462924759
37511,0.633220482
37537,0.348762783
37539,0.422261161
37542,0.417921491
37543,0.553138716
37545,0.52259017
37550,0.651012782
37552,0.491561358
37555,0.619682408
37561,0.515184542
37564,0.515169508
37569,0.52588422
37571,0.491501547
37574,0.482057143
37575,0.46865638
37587,0.43441429
37591,0.464272422
37594,0.503281489
37595,0.534378151
37597,0.503133649
37603,0.624729717
37605,0.609143363
37607,0.418256545
37615,0.601811255
37617,0.537970918
37622,0.600678818
37624,0.527704881
37649,0.645903667
37658,0.498624303
37660,0.549941011
37662,0.524831788
37663,0.474005189
37670,0.491386316
37671,0.423963776
37674,0.635907264
37687,0.639729008
37690,0.579027487
37699,0.565073337
37708,0.572131942
37717,0.357172505
37722,0.573329742
37728,0.47826221
37730,0.618906866
37731,0.513796623
37738,0.435893125
37752,0.590326047
37753,0.345959593
37754,0.567903271
37755,0.409496123
37763,0.500374839
37801,0.54680146
37804,0.523423383
37808,0.45920268
37813,0.665267969
37825,0.607451009
37828,0.469267391
37832,0.606555248
37837,0.455610341
37845,0.511245899
37854,0.526325587
37870,0.585390032
37872,0.538712447
37876,0.471429378
37887,0.544436869
37892,0.556645253
37896,0.583253962
37910,0.639441748
37911,0.633092455
37914,0.430746845
37918,0.534505264
37926,0.631033309
37933,0.525561832
37937,0.561548235
37941,0.416077795
37947,0.472847153
37961,0.628311205
37965,0.438219826
37966,0.432809059
37967,0.528735525
37978,0.580982835
37985,0.428386209
37988,0.432490249
38002,0.524953199
38030,0.356121869
38037,0.564911524
38038,0.451227108
38040,0.478512466
38054,0.627430406
38055,0.640089888
38070,0.613700267
38077,0.523701056
38081,0.650045547
38085,0.495703971
38097,0.670492472
38106,0.521200882
38108,0.584240432
38114,0.583880809
38118,0.520582285
38143,0.604911675
38152,0.59402342
38163,0.608556429
38174,0.342710026
38176,0.613624473
38182,0.446831402
38205,0.388391842
38207,0.488652081
38208,0.517401861
38210,0.663230386
38219,0.552335762
38226,0.551065672
38235,0.534792374
38241,0.494148468
38246,0.5109832
38267,0.510912018
38279,0.651324569
38281,0.458156887
38289,0.726554694
38290,0.634812388
38295,0.489645222
38299,0.656410689
38306,0.550964013
38307,0.484332778
38311,0.553951206
38313,0.570639277
38319,0.407955537
38326,0.424552377
38330,0.389308036
38332,0.450174299
38334,0.565583815
38337,0.388873274
38340,0.601965217
38346,0.558843052
38350,0.60891447
38356,0.44674668
38366,0.489542049
38368,0.517721132
38374,0.574513042
38382,0.483500414
38385,0.46445557
38387,0.667188747
38401,0.712084214
38417,0.631907822
38425,0.625702476
38427,0.567235713
38428,0.444547101
38431,0.528364763
38440,0.646627879
38458,0.477855307
38459,0.558251258
38461,0.550464843
38470,0.476799904
38493,0.610536438
38499,0.437376713
38504,0.525232415
38528,0.451787984
38532,0.525180397
38535,0.432719158
38537,0.407432688
38540,0.506008083
38554,0.587701458
38555,0.50225866
38559,0.602024255
38560,0.585120708
38567,0.574890375
38573,0.366747736
38577,0.526611447
38581,0.433249882
38583,0.523070987
38591,0.563465739
38595,0.597410466
38596,0.412198595
38599,0.433511905
38613,0.609045761
38615,0.635899757
38627,0.437337331
38634,0.388873274
38639,0.64957654
38644,0.47213658
38647,0.529001565
38652,0.682250574
38660,0.500818729
38670,0.649703033
38673,0.549494119
38675,0.370294829
38679,0.565358736
38681,0.601791817
38693,0.534952841
38694,0.494880774
38695,0.62890797
38698,0.483559099
38712,0.632224653
38725,0.585371053
38730,0.595480519
38734,0.468400547
38736,0.608893539
38754,0.516535484
38759,0.445448961
38768,0.657794734
38778,0.391270778
38782,0.544921283
38800,0.590230048
38809,0.41078747
38817,0.518311069
38818,0.324011259
38826,0.432280927
38833,0.450001328
38834,0.398351241
38845,0.53400306
38857,0.475252395
38858,0.574893753
38859,0.563180716
38862,0.426316869
38863,0.476654144
38875,0.778313879
38877,0.574201546
38893,0.594168245
38894,0.402285378
38897,0.560152991
38898,0.584735041
38899,0.482328231
38900,0.488652388
38906,0.604391254
38919,0.501332671
38937,0.503875037
38938,0.344060694
38946,0.484735245
38949,0.463343219
38953,0.516292465
38965,0.445427264
38968,0.60958283
38969,0.551898036
38978,0.62714258
38981,0.534130723
38982,0.499469048
38984,0.543950041
38987,0.542258559
38996,0.542777758
39003,0.517670644
39004,0.631116619
39011,0.46704678
39012,0.475532852
39015,0.548935609
39017,0.602920207
39023,0.40818183
39027,0.537434656
39034,0.547167111
39035,0.420772676
39037,0.640178009
39047,0.648434365
39052,0.50738594
39059,0.4873811
39060,0.576946561
39064,0.592730153
39078,0.617280811
39079,0.512432764
39089,0.52040494
39092,0.583150782
39095,0.376461642
39101,0.48620231
39112,0.541339587
39123,0.54769322
39124,0.762200907
39144,0.581227819
39146,0.575226053
39152,0.583761266
39160,0.692199916
39178,0.549901066
39180,0.503701636
39194,0.57138217
39200,0.48126301
39203,0.542733883
39209,0.59204902
39214,0.405095795
39215,0.466367578
39216,0.679545681
39217,0.465742246
39220,0.462889389
39222,0.591906452
39227,0.589024865
39229,0.554687827
39239,0.629039676
39240,0.502113519
39254,0.477683288
39267,0.650680687
39276,0.641171055
39292,0.561175087
39308,0.494532795
39309,0.60426652
39310,0.47800347
39316,0.525039238
39327,0.541667373
39331,0.472348092
39335,0.439693033
39340,0.730302067
39341,0.575844215
39351,0.685713218
39357,0.543395499
39358,0.611371125
39364,0.407418012
39369,0.634250471
39382,0.511196541
39391,0.445830341
39405,0.633804127
39406,0.590034513
39413,0.455253743
39420,0.567890195
39425,0.489093884
39428,0.499544788
39430,0.499841807
39464,0.508069581
39474,0.577413462
39475,0.524169388
39490,0.518934585
39500,0.726372284
39509,0.642154069
39519,0.471087426
39533,0.575526702
39538,0.532480383
39543,0.469821685
39547,0.56101425
39550,0.553640248
39558,0.570984896
39560,0.540803366
39572,0.43819979
39575,0.456509423
39577,0.539825038
39602,0.548233704
39611,0.616866273
39612,0.560955853
39618,0.541893191
39631,0.666316017
39641,0.486009957
39645,0.587761164
39651,0.537662565
39654,0.532789028
39674,0.681606977
39679,0.63126671
39698,0.62624065
39706,0.491538709
39721,0.578432876
39731,0.495712316
39733,0.54412101
39737,0.578432876
39752,0.423472823
39766,0.454239434
39768,0.43201107
39769,0.428241412
39770,0.669551359
39771,0.628129211
39773,0.591973152
39803,0.379015878
39818,0.504577805
39823,0.5918994
39824,0.54924286
39848,0.439651204
39857,0.41789443
39860,0.570056034
39867,0.503734213
39868,0.470732588
39877,0.487703546
39878,0.655750541
39880,0.51872673
39882,0.585993666
39889,0.366198686
39902,0.52261606
39904,0.584704542
39921,0.340711347
39941,0.673896787
39946,0.636623536
39950,0.541590529
39958,0.537574432
39962,0.586693909
39966,0.591983731
39972,0.566398355
39978,0.481183924
39984,0.574724502
39998,0.503750903
39999,0.5314429
40014,0.608452896
40029,0.406778343
40031,0.577357297
40033,0.482113679
40040,0.649233301
40042,0.510369825
40046,0.592986635
40052,0.572141227
40075,0.619257292
40079,0.71983477
40084,0.570720427
40085,0.496202645
40088,0.552525189
40100,0.547100585
40101,0.547760361
40108,0.560663863
40112,0.630623032
40118,0.623813201
40121,0.58532927
40124,0.522898545
40136,0.537696394
40142,0.5746626
40151,0.506630047
40152,0.477954185
40169,0.518030679
40172,0.445243475
40178,0.485396053
40183,0.510628741
40198,0.526938497
40202,0.515109467
40206,0.554528839
40223,0.387560689
40227,0.535911496
40233,0.565203243
40236,0.621050452
40239,0.548054626
40252,0.531989907
40260,0.450918128
40277,0.595881714
40280,0.547761427
40285,0.542263069
40286,0.602043193
40289,0.513893365
40299,0.498745681
40302,0.516980734
40308,0.545346848
40309,0.37199478
40310,0.515155506
40328,0.561458658
40332,0.625579091
40333,0.487887301
40334,0.491663204
40343,0.41819703
40354,0.640893552
40374,0.480590565
40375,0.474638811
40386,0.621708462
40387,0.591289293
40396,0.428874532
40398,0.576831222
40399,0.56751971
40401,0.527165465
40404,0.440689524
40407,0.580523897
40409,0.600240199
40417,0.466152091
40430,0.618588458
40431,0.612549261
40433,0.471003904
40442,0.59671131
40443,0.625703369
40451,0.536107964
40455,0.528215841
40463,0.541505762
40469,0.56166542
40471,0.509115998
40475,0.537161416
40476,0.585369065
40477,0.51342133
40479,0.565510719
40498,0.526743005
40503,0.496028428
40506,0.44068956
40515,0.386022625
40516,0.504419368
40517,0.612982246
40527,0.478362209
40536,0.592364496
40551,0.524485627
40566,0.588795104
40567,0.436222368
40572,0.563797086
40576,0.472346348
40593,0.39160694
40597,0.519142841
40609,0.539809399
40633,0.518978817
40662,0.468181047
40668,0.651092194
40680,0.572545808
40690,0.544693393
40697,0.574946126
40699,0.523154013
40704,0.520081548
40708,0.531019556
40711,0.544975844
40722,0.616917823
40723,0.518844234
40737,0.596567568
40747,0.531389581
40760,0.582914776
40763,0.547545417
40765,0.478273566
40768,0.512977609
40771,0.61312613
40777,0.43483758
40779,0.577541569
40789,0.533220381
40794,0.500402717
40800,0.531172482
40815,0.65603324
40816,0.469187967
40819,0.455761597
40820,0.514714246
40824,0.572228876
40833,0.576779031
40840,0.581244584
40844,0.539935791
40864,0.519133499
40867,0.497089404
40879,0.515361189
40882,0.638004702
40892,0.409650953
40896,0.467994241
40899,0.543790439
40902,0.571494955
40903,0.489933998
40907,0.5959872
40914,0.58021494
40923,0.502083187
40927,0.600291122
40928,0.507924997
40931,0.588358066
40939,0.531776509
40941,0.60142532
40942,0.434825209
40944,0.546637191
40946,0.525702841
40951,0.727520049
40953,0.621316922
40958,0.573107926
40971,0.496335708
40987,0.45211593
40992,0.512870719
41001,0.470244552
41011,0.571157784
41014,0.419588167
41016,0.424795752
41028,0.497155564
41033,0.487006075
41036,0.550710176
41046,0.602644251
41057,0.471358115
41058,0.583831779
41071,0.548760301
41072,0.372665201
41086,0.617228311
41089,0.526812305
41093,0.532724621
41098,0.489946203
41104,0.495707555
41112,0.442009697
41120,0.52867045
41126,0.551990145
41127,0.560635877
41137,0.418681071
41138,0.480753957
41146,0.484004315
41160,0.387224533
41174,0.553046637
41176,0.572348815
41177,0.49216943
41180,0.531685812
41181,0.523178409
41187,0.364362051
41192,0.552737822
41193,0.468206247
41194,0.497561782
41199,0.480463246
41204,0.631577412
41231,0.608059486
41239,0.610219418
41249,0.536034895
41252,0.571402583
41255,0.60767773
41257,0.458169206
41276,0.534207096
41288,0.600540034
41290,0.432742232
41291,0.493762939
41295,0.58297042
41297,0.526290092
41305,0.64674611
41315,0.616289895
41354,0.613246284
41371,0.411848069
41377,0.505194282
41378,0.551906178
41386,0.525837518
41403,0.564070146
41406,0.572609811
41421,0.663891151
41423,0.65717508
41426,0.512750414
41427,0.577041027
41445,0.505145588
41449,0.645953867
41454,0.476375912
41457,0.492449374
41469,0.525434271
41489,0.522717771
41502,0.439083471
41509,0.514597301
41518,0.62625384
41519,0.502554043
41524,0.484322706
41537,0.532623377
41539,0.461549924
41541,0.5346656
41544,0.516267534
41545,0.597828587
41546,0.548699055
41547,0.450585154
41602,0.597914905
41611,0.59766574
41614,0.580486333
41617,0.491848372
41624,0.543201336
41633,0.459935624
41634,0.691033263
41643,0.413843793
41646,0.533220381
41681,0.621053055
41682,0.434984882
41688,0.444569098
41689,0.47250172
41690,0.484748894
41696,0.509793034
41699,0.530114701
41701,0.546862493
41713,0.535140537
41734,0.590980501
41735,0.452629776
41740,0.549818562
41744,0.611634675
41746,0.408348295
41756,0.544168346
41763,0.453089743
41771,0.713233235
41784,0.504518856
41786,0.596476587
41796,0.481352
41797,0.506651713
41800,0.627191252
41802,0.40681864
41803,0.45712356
